1678423578.012603,-0.919921875,-1.1982421875,-1.076171875,229.0,-9.78125,-47.5078125,,,,grenade
1678423578.058092,-1.0009765625,-1.1298828125,-0.994140625,-48.71875,-45.90625,38.7421875,,,,grenade
1678423578.102946,-0.7705078125,-0.865234375,-0.712890625,-129.65625,51.1796875,28.3359375,,,,grenade
1678423578.147953,-0.4013671875,-0.7421875,-0.689453125,-55.015625,39.9765625,-8.0234375,,,,grenade
1678423578.192755,-0.46484375,-1.01953125,-0.8984375,-58.9609375,-33.359375,-39.125,,,,grenade
1678423578.283071,-0.6328125,-1.1875,-1.1650390625,-198.859375,29.46875,-20.578125,,,,grenade
1678423578.327609,-0.322265625,-1.1103515625,-1.1982421875,-249.859375,44.5234375,-12.4453125,,,,grenade
1678423578.373004,-0.205078125,-0.7099609375,-1.2705078125,-249.859375,51.2265625,15.6171875,,,,grenade
1678423578.417689,0.017578125,-0.2958984375,-1.1416015625,-249.859375,177.875,0.90625,,,,grenade
1678423578.462961,0.3955078125,0.07421875,-0.4267578125,-249.859375,-3.2421875,-122.5625,,,,grenade
1678423578.552815,-0.123046875,0.212890625,0.0107421875,-249.859375,-138.7265625,-160.015625,,,,grenade
1678423578.553216,-0.130859375,0.306640625,0.4580078125,-249.859375,-126.5546875,-147.359375,,,,grenade
1678423578.597848,-0.1455078125,0.3916015625,0.7236328125,-249.859375,-112.7109375,-163.5859375,,,,grenade
1678423578.687906,-0.216796875,0.3662109375,0.81640625,-227.515625,-57.8046875,-152.9140625,,,,grenade
1678423578.73308,-0.31640625,0.1630859375,0.90234375,-202.8359375,-29.3046875,-147.4921875,,,,grenade
1678423578.777701,-0.6220703125,-0.095703125,1.060546875,-198.6796875,-16.640625,-156.5078125,,,,grenade
1678423578.822917,-0.9873046875,-0.20703125,1.3271484375,-160.359375,-23.6875,-115.140625,,,,grenade
1678423578.868009,-1.158203125,-0.1337890625,1.3828125,-51.2265625,-33.5234375,9.1875,,,,grenade
1678423578.957903,-1.115234375,-0.33203125,1.39453125,35.7578125,-29.1875,130.03125,,,,grenade
1678423578.958279,-1.177734375,-0.583984375,1.5810546875,108.25,-84.828125,177.078125,,,,grenade
1678423579.00382,-1.22265625,-0.9951171875,1.64453125,249.296875,-60.65625,251.2578125,,,,grenade
1678423579.093128,-0.8408203125,-1.712890625,1.330078125,250.3984375,-94.2109375,251.2578125,,,,grenade
1678423579.137733,0.00390625,-1.9619140625,0.025390625,250.3984375,-242.4765625,251.2578125,,,,grenade
1678423579.183165,-0.0712890625,-2.0,-0.5400390625,250.3984375,251.8203125,177.640625,,,,grenade
1678423579.228,-0.5234375,-2.0,-1.015625,250.3984375,251.8203125,-249.0,,,,grenade
1678423579.273105,0.810546875,-2.0,-1.451171875,61.4453125,27.2578125,138.140625,,,,grenade
1678423579.362907,-1.2578125,-1.71484375,-0.5966796875,-249.859375,-143.0546875,-112.046875,,,,grenade
1678423579.363306,-0.9638671875,-0.927734375,-1.4296875,-232.484375,-62.5390625,-13.3203125,,,,grenade
1678423579.407923,-0.861328125,-0.7861328125,-1.1259765625,244.2265625,-49.9296875,-48.703125,,,,grenade
1678423579.497968,-0.7763671875,-1.2529296875,-0.9912109375,181.8359375,63.1484375,-13.4921875,,,,grenade
1678423579.542932,-0.30078125,-1.1728515625,-0.7783203125,-90.0859375,15.609375,-5.9375,,,,grenade
1678423579.588883,-0.2568359375,-0.974609375,-0.6845703125,-213.2734375,-27.8125,15.6875,,,,grenade
1678423579.677918,-0.3076171875,-0.8662109375,-0.888671875,-146.9765625,-1.0625,-20.9296875,,,,grenade
1678423579.678332,-0.0048828125,-1.201171875,-1.05078125,-122.59375,-14.8671875,-77.125,,,,grenade
1678423579.722905,0.001953125,-1.1669921875,-1.125,-249.859375,-47.8046875,-31.96875,,,,grenade
1678423579.767904,-0.181640625,-0.7666015625,-1.0126953125,-249.859375,-70.75,-41.1640625,,,,grenade
1678423579.857896,-0.19140625,-0.2548828125,-0.6484375,-249.859375,-64.671875,-23.6328125,,,,grenade
1678423579.903145,-0.291015625,0.0927734375,-0.24609375,-249.859375,-91.2734375,-31.1171875,,,,grenade
1678423579.948054,-0.34375,0.193359375,0.0595703125,-249.859375,-70.0859375,-52.7265625,,,,grenade
1678423579.993206,-0.2568359375,0.2998046875,0.3369140625,-249.859375,-48.7421875,-85.5703125,,,,grenade
1678423580.08289,-0.2431640625,0.291015625,0.48046875,-249.859375,-49.0546875,-85.1796875,,,,grenade
1678423580.127663,-0.2861328125,0.1455078125,0.763671875,-227.5,-30.6640625,-99.921875,,,,grenade
1678423580.128461,-0.6123046875,-0.142578125,1.146484375,-246.7109375,-14.25,-100.234375,,,,grenade
1678423580.173064,-1.0078125,-0.271484375,1.7548828125,-201.34375,-21.0078125,-118.0078125,,,,grenade
1678423580.263079,-1.005859375,0.013671875,1.64453125,-19.0,-95.640625,8.2421875,,,,grenade
1678423580.308005,-0.765625,-0.3095703125,1.267578125,68.21875,47.28125,194.296875,,,,grenade
1678423580.398009,-0.69140625,-0.4833984375,1.60546875,52.640625,-61.6953125,134.6796875,,,,grenade
1678423580.442887,-1.15625,-1.0,1.9990234375,165.953125,-102.65625,172.203125,,,,grenade
1678423580.48798,-0.9443359375,-1.9375,1.9990234375,250.3984375,-53.3203125,251.2578125,,,,grenade
1678423580.533568,0.640625,-2.0,0.2861328125,250.3984375,251.8203125,251.2578125,,,,grenade
1678423580.577652,0.396484375,-2.0,1.875,250.3984375,251.8203125,44.3359375,,,,grenade
1678423580.623696,-2.0,-2.0,-2.0,250.3984375,23.015625,-58.796875,,,,grenade
1678423580.668457,1.642578125,-2.0,-0.88671875,-221.796875,-143.4296875,120.03125,,,,grenade
1678423580.712725,-2.0,-1.3837890625,-0.7978515625,-249.859375,53.2265625,-185.0234375,,,,grenade
1678423580.802816,-0.6435546875,-0.265625,-1.3076171875,-43.40625,15.09375,-73.1953125,,,,grenade
1678423580.892697,-0.7412109375,-1.43359375,-0.7607421875,250.3984375,1.609375,-18.7421875,,,,grenade
1678423580.937742,-0.8896484375,-1.6767578125,-1.3271484375,9.875,73.546875,28.0078125,,,,grenade
1678423580.938897,-0.23046875,-1.1572265625,-0.6357421875,-249.859375,17.2265625,12.65625,,,,grenade
1678423580.983065,-0.2509765625,-0.7451171875,-0.6884765625,-201.1875,1.734375,24.625,,,,grenade
1678423581.028446,-0.0771484375,-0.8427734375,-0.798828125,-43.0859375,25.4921875,-24.1640625,,,,grenade
1678423581.072879,-0.0869140625,-1.3056640625,-1.2001953125,-54.875,-14.0625,-32.8125,,,,grenade
1678423581.118754,0.1611328125,-1.6044921875,-1.18359375,-249.859375,-31.34375,-5.78125,,,,grenade
1678423581.20813,-0.10546875,-1.22265625,-0.978515625,-249.859375,-43.9453125,5.84375,,,,grenade
1678423581.252928,-0.146484375,-0.5478515625,-0.466796875,-249.859375,-23.1484375,24.0390625,,,,grenade
1678423581.297999,-0.2080078125,0.08203125,-0.0302734375,-249.859375,-28.59375,-10.703125,,,,grenade
1678423581.342937,-0.193359375,0.05078125,0.3916015625,-249.859375,2.28125,-98.3359375,,,,grenade
1678423581.387961,0.0244140625,0.2080078125,0.541015625,-249.859375,0.96875,-133.7890625,,,,grenade
1678423581.433046,0.0166015625,-0.11328125,0.6962890625,-249.859375,23.1875,-146.90625,,,,grenade
1678423581.478455,-0.2763671875,-0.3720703125,0.9443359375,-221.4375,21.90625,-176.0234375,,,,grenade
1678423581.523018,-0.9599609375,-0.7626953125,1.5576171875,-225.6875,44.3125,-219.859375,,,,grenade
1678423581.61295,-1.5517578125,-0.0791015625,1.9990234375,-95.359375,-73.671875,-139.9140625,,,,grenade
1678423581.65787,-1.1103515625,-0.189453125,1.044921875,200.2109375,46.921875,251.2578125,,,,grenade
1678423581.703229,-0.5361328125,-0.443359375,1.0986328125,72.0234375,92.3828125,251.2578125,,,,grenade
1678423581.748085,-0.71875,-0.6005859375,1.669921875,31.4296875,-89.8125,132.75,,,,grenade
1678423581.793258,-1.0,-0.67578125,1.9990234375,250.3984375,-117.0859375,233.2578125,,,,grenade
1678423581.838046,-0.431640625,-1.83203125,1.27734375,250.3984375,-59.5078125,251.2578125,,,,grenade
1678423581.883206,-0.03125,-2.0,0.265625,250.3984375,251.8203125,251.2578125,,,,grenade
1678423581.928512,0.4423828125,-2.0,0.826171875,250.3984375,251.8203125,-85.4140625,,,,grenade
1678423582.018033,-2.0,-2.0,-1.5927734375,250.3984375,91.890625,-25.953125,,,,grenade
1678423582.063232,0.470703125,-2.0,-0.7275390625,-249.859375,-132.3203125,-118.1875,,,,grenade
1678423582.108105,-1.0322265625,-1.0849609375,-0.99609375,-249.859375,-53.0390625,-51.4609375,,,,grenade
1678423582.153188,-0.71875,-0.4609375,-1.220703125,-3.7109375,-44.6484375,-8.640625,,,,grenade
1678423582.243024,-0.615234375,-1.1337890625,-0.9853515625,250.3984375,16.265625,-108.4140625,,,,grenade
1678423582.243777,-0.4619140625,-1.4775390625,-0.86328125,123.5390625,68.96875,-13.6953125,,,,grenade
1678423582.288045,-0.2607421875,-1.40234375,-0.76171875,-120.0234375,4.0546875,-3.6484375,,,,grenade
1678423582.332825,-0.2568359375,-1.3291015625,-0.89453125,-164.2734375,18.9921875,0.3671875,,,,grenade
1678423582.423063,-0.111328125,-1.44140625,-1.19140625,-127.5625,39.71875,-55.8515625,,,,grenade
1678423582.513283,0.345703125,-1.77734375,-1.423828125,-249.859375,-11.03125,-47.6171875,,,,grenade
1678423582.514209,0.318359375,-1.78515625,-1.3623046875,-249.859375,-33.21875,-14.2265625,,,,grenade
1678423582.557856,0.203125,-1.162109375,-0.83203125,-249.859375,1.6328125,-59.96875,,,,grenade
1678423582.603152,-0.0458984375,-0.4873046875,-0.03515625,-249.859375,-30.84375,-91.4140625,,,,grenade
1678423582.692737,-0.169921875,-0.310546875,0.3505859375,-249.859375,-31.78125,-119.9921875,,,,grenade
1678423582.693743,-0.12109375,-0.2177734375,0.494140625,-249.859375,-35.046875,-161.21875,,,,grenade
1678423582.738683,-0.173828125,-0.2607421875,0.6552734375,-249.859375,-21.046875,-173.5390625,,,,grenade
1678423582.873244,-0.3974609375,-0.44921875,1.025390625,-249.859375,-2.9296875,-188.546875,,,,grenade
1678423582.917768,-1.138671875,-0.4765625,1.6787109375,-249.859375,3.5625,-202.34375,,,,grenade
1678423583.008134,-1.375,-0.099609375,1.9990234375,-55.3125,-72.1484375,-56.5546875,,,,grenade
1678423583.00907,-1.4697265625,-1.05859375,1.7451171875,201.9921875,-14.0703125,206.8046875,,,,grenade
1678423583.05292,-1.3017578125,-1.390625,1.9990234375,234.46875,-101.7265625,251.2578125,,,,grenade
1678423583.098268,-1.2060546875,-1.8544921875,1.5947265625,250.3984375,-142.6328125,251.2578125,,,,grenade
1678423583.143163,-0.3798828125,-2.0,0.556640625,250.3984375,-164.9765625,251.2578125,,,,grenade
1678423583.188148,-0.0732421875,-2.0,1.154296875,250.3984375,251.8203125,251.2578125,,,,grenade
1678423583.232881,-0.08203125,-2.0,-0.212890625,250.3984375,251.8203125,-179.75,,,,grenade
1678423583.323088,0.69921875,-2.0,-0.92578125,-26.375,129.0390625,212.9609375,,,,grenade
1678423583.368167,-1.3916015625,-2.0,-0.751953125,-249.859375,-107.7265625,-200.625,,,,grenade
1678423583.412815,-0.63671875,-1.0,-1.185546875,-197.9140625,14.984375,-11.5703125,,,,grenade
1678423583.458867,-0.81640625,-0.9248046875,-1.2333984375,250.3984375,-91.0234375,-78.2265625,,,,grenade
1678423583.502947,-0.962890625,-1.67578125,-1.033203125,250.3984375,71.46875,-23.09375,,,,grenade
1678423583.548324,-0.23828125,-1.5361328125,-0.728515625,-148.15625,52.03125,-60.171875,,,,grenade
1678423583.592963,-0.140625,-1.3134765625,-0.5859375,-249.859375,7.890625,-45.5,,,,grenade
1678423583.638219,-0.099609375,-1.150390625,-0.81640625,-249.859375,-0.6640625,-25.578125,,,,grenade
1678423583.728295,0.064453125,-1.234375,-0.9375,-212.96875,-40.1484375,-81.828125,,,,grenade
1678423583.772937,0.1455078125,-1.1767578125,-1.033203125,-249.859375,-11.75,-58.640625,,,,grenade
1678423583.818299,0.013671875,-0.71484375,-0.96875,-249.859375,-43.3671875,-74.9765625,,,,grenade
1678423583.863263,-0.05859375,-0.244140625,-0.6015625,-249.859375,-31.2109375,-51.5078125,,,,grenade
1678423583.909102,-0.1787109375,0.140625,-0.1162109375,-249.859375,-57.1484375,-59.109375,,,,grenade
1678423583.95302,-0.1865234375,0.208984375,0.2333984375,-249.859375,-56.140625,-70.90625,,,,grenade
1678423583.998297,-0.1591796875,0.2568359375,0.4951171875,-249.859375,-60.8984375,-103.375,,,,grenade
1678423584.043142,-0.2294921875,0.26953125,0.6953125,-249.859375,-31.3046875,-109.6171875,,,,grenade
1678423584.178144,-0.3603515625,0.09375,0.9775390625,-236.8359375,9.015625,-128.921875,,,,grenade
1678423584.178572,-0.79296875,-0.1767578125,1.44140625,-216.03125,23.8828125,-173.5546875,,,,grenade
1678423584.223141,-1.3486328125,-0.1455078125,1.9638671875,-130.0546875,-70.515625,-124.078125,,,,grenade
1678423584.268084,-1.2939453125,-0.2197265625,1.513671875,82.0703125,50.9921875,176.7734375,,,,grenade
1678423584.312892,-0.9326171875,-0.583984375,1.8203125,79.015625,32.4453125,251.2578125,,,,grenade
1678423584.357842,-1.20703125,-1.26953125,1.9990234375,235.1953125,-72.328125,251.2578125,,,,grenade
1678423584.403091,-0.8271484375,-1.9052734375,1.552734375,250.3984375,-76.984375,251.2578125,,,,grenade
1678423584.494357,-0.091796875,-2.0,0.5029296875,250.3984375,-216.203125,251.2578125,,,,grenade
1678423584.538395,0.9248046875,-2.0,1.29296875,250.3984375,251.8203125,251.2578125,,,,grenade
1678423584.583219,-2.0,-2.0,-2.0,250.3984375,251.8203125,118.203125,,,,grenade
1678423584.672792,-0.08984375,-2.0,-0.4970703125,-249.859375,4.3515625,-178.671875,,,,grenade
1678423584.673879,-0.4931640625,-1.2509765625,-0.9951171875,-249.859375,41.8125,-124.6796875,,,,grenade
1678423584.718434,-0.3359375,-0.65625,-1.115234375,78.7421875,-109.7421875,25.578125,,,,grenade
1678423584.763008,-0.5224609375,-1.4267578125,-1.08203125,250.3984375,16.4765625,-51.921875,,,,grenade
1678423584.853098,-0.203125,-1.884765625,-0.966796875,172.1875,18.125,35.3046875,,,,grenade
1678423584.898167,-0.1220703125,-1.7373046875,-0.736328125,-183.640625,-49.4765625,12.8359375,,,,grenade
1678423584.943285,-0.2734375,-1.498046875,-0.7470703125,-249.859375,-18.2421875,-27.2578125,,,,grenade
1678423584.988276,-0.025390625,-1.3994140625,-0.90234375,-211.734375,67.046875,-56.078125,,,,grenade
1678423585.032911,0.4814453125,-1.580078125,-0.890625,-242.703125,-33.234375,-109.7578125,,,,grenade
1678423585.078598,0.380859375,-1.330078125,-0.8759765625,-249.859375,-17.203125,-86.4296875,,,,grenade
1678423585.123963,0.193359375,-0.779296875,-0.748046875,-249.859375,-57.3125,-122.5859375,,,,grenade
1678423585.16794,0.0126953125,-0.3251953125,-0.2333984375,-249.859375,-61.640625,-122.7109375,,,,grenade
1678423585.212978,-0.18359375,-0.1279296875,0.080078125,-249.859375,-132.703125,-130.6796875,,,,grenade
1678423585.258402,-0.3544921875,-0.05859375,0.326171875,-249.859375,-46.2109375,-149.234375,,,,grenade
1678423585.348412,-0.2197265625,0.1044921875,0.5751953125,-249.859375,-22.1953125,-140.59375,,,,grenade
1678423585.392963,-0.427734375,-0.0546875,0.8134765625,-241.59375,-59.4609375,-181.796875,,,,grenade
1678423585.438408,-0.904296875,-0.29296875,1.25390625,-249.859375,-27.9609375,-202.875,,,,grenade
1678423585.528152,-1.28125,-0.138671875,1.7900390625,-196.3203125,-70.2265625,-162.53125,,,,grenade
1678423585.573069,-1.171875,0.107421875,1.32421875,101.3046875,-49.71875,96.4921875,,,,grenade
1678423585.618379,-0.90625,-0.5439453125,1.3251953125,116.9765625,41.1796875,160.7421875,,,,grenade
1678423585.663293,-1.2548828125,-0.8515625,1.8134765625,69.203125,-138.046875,105.53125,,,,grenade
1678423585.70842,-1.6201171875,-1.1982421875,1.9970703125,250.3984375,-163.203125,251.2578125,,,,grenade
1678423585.79826,-0.931640625,-2.0,1.08984375,250.3984375,-115.5078125,251.2578125,,,,grenade
1678423585.843229,-0.2685546875,-2.0,0.9697265625,250.3984375,-221.625,251.2578125,,,,grenade
1678423585.888216,-0.3798828125,-2.0,0.3701171875,250.3984375,251.8203125,-118.5390625,,,,grenade
1678423585.93295,-1.5703125,-2.0,-1.6484375,250.3984375,240.078125,87.6015625,,,,grenade
1678423585.977953,-0.232421875,-2.0,-0.4990234375,-249.859375,-193.3515625,-200.265625,,,,grenade
1678423586.023173,-0.6103515625,-1.3623046875,-1.3857421875,-249.859375,22.03125,-78.40625,,,,grenade
1678423586.068161,-0.6826171875,-0.693359375,-1.201171875,153.1171875,-51.6875,-42.546875,,,,grenade
1678423586.112975,-0.896484375,-1.4267578125,-1.041015625,250.3984375,29.734375,-35.8828125,,,,grenade
1678423586.158209,-0.302734375,-1.4580078125,-0.7216796875,-60.2890625,39.9140625,-5.8203125,,,,grenade
1678423586.249488,-0.1826171875,-1.2578125,-0.5087890625,-249.859375,1.375,-29.3828125,,,,grenade
1678423586.293128,-0.1591796875,-1.1953125,-0.7646484375,-249.859375,28.390625,-31.9609375,,,,grenade
1678423586.338498,0.1572265625,-1.2255859375,-0.9052734375,-160.0625,18.1484375,-101.6875,,,,grenade
1678423586.383416,0.14453125,-1.2001953125,-1.015625,-249.859375,-26.7421875,-77.5078125,,,,grenade
1678423586.473171,0.017578125,-0.791015625,-0.8984375,-249.859375,-105.421875,-48.40625,,,,grenade
1678423586.473869,-0.193359375,-0.3857421875,-0.6923828125,-249.859375,-74.671875,-36.4609375,,,,grenade
1678423586.518518,-0.1728515625,0.0263671875,-0.357421875,-249.859375,-81.953125,-24.546875,,,,grenade
1678423586.608422,-0.24609375,0.2138671875,0.0263671875,-249.859375,-67.328125,-46.8125,,,,grenade
1678423586.653105,-0.267578125,0.3681640625,0.36328125,-249.859375,-13.1796875,-73.5078125,,,,grenade
1678423586.743507,-0.2060546875,0.341796875,0.7109375,-249.859375,-1.5078125,-106.59375,,,,grenade
1678423586.744095,-0.3779296875,0.3623046875,0.974609375,-233.1484375,-31.671875,-141.9921875,,,,grenade
1678423586.788294,-0.626953125,0.23046875,1.2509765625,-167.7734375,-28.0546875,-126.6171875,,,,grenade
1678423586.833845,-0.8798828125,0.2783203125,1.396484375,-91.640625,0.2109375,13.4296875,,,,grenade
1678423586.87879,-0.748046875,0.19140625,1.421875,-31.515625,24.140625,116.1015625,,,,grenade
1678423586.92327,-0.5712890625,0.291015625,1.3154296875,3.4921875,8.9140625,147.7578125,,,,grenade
1678423587.013328,-0.5927734375,0.1904296875,1.4326171875,31.3046875,-12.3671875,176.1953125,,,,grenade
1678423587.103251,-0.966796875,-0.58984375,1.9990234375,84.625,-49.1171875,208.21875,,,,grenade
1678423587.103634,-1.1904296875,-1.1845703125,1.9990234375,250.3984375,-128.1015625,251.2578125,,,,grenade
1678423587.148241,-0.2529296875,-2.0,0.3623046875,250.3984375,-182.7265625,251.2578125,,,,grenade
1678423587.238164,0.5673828125,-2.0,0.6630859375,250.3984375,-77.78125,236.484375,,,,grenade
1678423587.282944,-0.7373046875,-2.0,-0.8173828125,250.3984375,-190.921875,251.2578125,,,,grenade
1678423587.328577,0.5419921875,-2.0,-1.1474609375,-249.859375,-157.515625,144.6953125,,,,grenade
1678423587.329123,-0.703125,-1.49609375,-0.400390625,-249.859375,57.5234375,-145.5390625,,,,grenade
1678423587.462961,-0.640625,-0.6103515625,-1.16796875,-81.78125,-66.4375,21.921875,,,,grenade
1678423587.508344,-0.33984375,-1.1865234375,-1.0234375,250.3984375,-41.015625,-29.65625,,,,grenade
1678423587.509247,-0.921875,-1.740234375,-1.2177734375,153.7890625,-21.4140625,37.25,,,,grenade
1678423587.553186,-0.341796875,-1.5830078125,-0.7763671875,-185.1015625,9.0859375,-8.96875,,,,grenade
1678423587.598551,-0.1611328125,-1.4140625,-0.8037109375,-249.859375,-18.234375,-14.765625,,,,grenade
1678423587.643432,-0.1962890625,-1.576171875,-1.0322265625,-220.8359375,-49.7734375,-62.6484375,,,,grenade
1678423587.688944,-0.0478515625,-1.564453125,-1.044921875,-249.859375,0.828125,-72.8046875,,,,grenade
1678423587.733362,-0.07421875,-1.087890625,-0.9091796875,-249.859375,-56.78125,-51.5859375,,,,grenade
1678423587.82384,-0.16015625,-0.5673828125,-0.578125,-249.859375,-21.65625,-68.2890625,,,,grenade
